index,0,1,2
31632,0.04777196224614366,0.08600637396839501,0.8662216637854614
31633,0.4999908595486845,0.09852808884510214,0.4014810516062133
31634,0.1987127924576404,0.7594290901000831,0.04185811744227659
31635,0.0502182954243659,0.08147560388108847,0.8683061006945456
31636,0.22954804226545256,0.23127165043865805,0.5391803072958895
31637,0.05495002867709599,0.14765559339153955,0.7973943779313644
31638,0.06783463692873985,0.2059065773140883,0.726258785757172
31639,0.09035255850028348,0.18444139504148985,0.7252060464582266
31640,0.29642914707549495,0.09563651079737129,0.6079343421271337
31641,0.05991018658694382,0.16533727697055542,0.7747525364425007
31642,0.1616436086068161,0.1006702886359711,0.7376861027572128
31643,0.04873924993280644,0.09527059476166336,0.8559901553055302
31644,0.06353727275987929,0.25320113825194407,0.6832615889881767
31645,0.07880901956952238,0.35202812623302787,0.5691628541974497
31646,0.5440098728482244,0.09265630599239692,0.36333382115937873
31647,0.1031136782139955,0.17761084391367102,0.7192754778723336
31648,0.05451077647522849,0.0905394951567145,0.854949728368057
31649,0.06321750262168385,0.17020356011137291,0.7665789372669432
31650,0.31118172057402355,0.14851738743927967,0.5403008919866967
31651,0.2239568074472407,0.19274408019593042,0.583299112356829
31652,0.1435012913949506,0.41985653749880153,0.43664217110624787
31653,0.05151812504214232,0.14849914567976155,0.7999827292780961
31654,0.32802433885662297,0.16718653494146885,0.5047891262019081
31655,0.047073783453220816,0.07123900952107763,0.8816872070257016
31656,0.07413413037286123,0.12928853657332245,0.7965773330538162
31657,0.056652860367803634,0.12387731465411456,0.8194698249780819
31658,0.1145991041315608,0.159624522461069,0.7257763734073702
31659,0.07883246367793023,0.09268787035173168,0.8284796659703382
31660,0.06999632055366765,0.16990447728900226,0.7600992021573301
31661,0.08000665951047754,0.11992165007633862,0.8000716904131838
31662,0.12019484443928291,0.15736680973006817,0.7224383458306489
31663,0.07271162351868504,0.35064991964843284,0.5766384568328822
31664,0.07817740488888768,0.2660720259223488,0.6557505691887635
31665,0.11558505155403948,0.14732804199174254,0.737086906454218
31666,0.1750867488032179,0.10541296872059056,0.7195002824761916
31667,0.06256205835656106,0.0901175356077894,0.8473204060356495
31668,0.17805285627785383,0.12638065221733946,0.6955664915048068
31669,0.10392312191801126,0.1536142328767211,0.7424626452052676
31670,0.0470662749091247,0.09480398207522259,0.8581297430156528
31671,0.050105503449633,0.0696775268390835,0.8802169697112836
31672,0.08947631584539582,0.23990231860939149,0.6706213655452127
31673,0.13422766917317255,0.3863254381918615,0.479446892634966
31674,0.06425096599954472,0.13004394557208548,0.8057050884283699
31675,0.6449249954803704,0.341485054042586,0.013589950477043564
31676,0.20300928609221933,0.7673305056865101,0.0296602082212706
31677,0.05771791635271804,0.6897144635747069,0.2525676200725751
31678,0.04353481523701319,0.10286886375529074,0.853596321007696
31679,0.053947564706776335,0.11925553743921935,0.8267968978540043
31680,0.09337663833549681,0.18897245144826869,0.7176509102162345
31681,0.11807343315557194,0.4300086358250834,0.45191793101934463
31682,0.35285113058763046,0.10275345279897287,0.5443954166133966
31683,0.10330887932594329,0.1581114862594223,0.7385796344146344
31684,0.1635993195512785,0.1462317831788574,0.6901688972698641
31685,0.06127856504285293,0.10047852086509029,0.8382429140920568
31686,0.11088879343867616,0.1522348963941092,0.7368763101672144
31687,0.05714740275233504,0.09182662465929345,0.8510259725883715
31688,0.047265353149601334,0.08743092751419335,0.8653037193362054
31689,0.06704757763498888,0.4255861257628667,0.5073662966021444
31690,0.12290413086058785,0.15970400146565872,0.7173918676737535
31691,0.1692117814512478,0.12107035253276566,0.7097178660159866
31692,0.11160787468555433,0.3026517897207753,0.5857403355936703
31693,0.21217923232219466,0.21415703173573322,0.5736637359420722
31694,0.07212114687370744,0.5758934978691483,0.35198535525714425
31695,0.06464423930622233,0.09816565514205547,0.8371901055517222
31696,0.08047866001520808,0.19899930010152816,0.7205220398832637
31697,0.049219114558830775,0.0873651976122593,0.8634156878289099
31698,0.3453503226604828,0.16859281421925046,0.48605686312026675
31699,0.38101451567485256,0.14426912430222336,0.4747163600229241
31700,0.060571677585948544,0.11494761257419198,0.8244807098398594
31701,0.07238001523175518,0.43608875473061826,0.49153123003762655
31702,0.0618284756209577,0.33773694375532776,0.6004345806237146
31703,0.05805386213965153,0.07508966474015573,0.8668564731201929
31704,0.07429630015540245,0.12367642392442482,0.8020272759201726
31705,0.03973216000506426,0.07654883012277494,0.8837190098721608
31706,0.15291892210956315,0.5129308116143425,0.33415026627609434
31707,0.07703783903440056,0.34360322477987854,0.579358936185721
31708,0.09852550965996182,0.14843160204210323,0.7530428882979349
31709,0.06751225468159568,0.11355131998427097,0.8189364253341334
31710,0.07248211240117462,0.38771249786997425,0.5398053897288511
31711,0.07043253962155399,0.22905247027413084,0.7005149901043151
31712,0.11181525716748245,0.18254576495743377,0.7056389778750838
31713,0.054451704863556084,0.44298474313395353,0.5025635520024905
31714,0.08822555052875758,0.12358214032606771,0.7881923091451748
31715,0.05381052749772963,0.10960163742630533,0.836587835075965
31716,0.1014187511760859,0.1327053423940418,0.7658759064298724
31717,0.06238865462349544,0.1091005687039204,0.8285107766725841
31718,0.07913655894081638,0.18277252963728505,0.7380909114218985
31719,0.12870485568024587,0.18483165436699833,0.6864634899527557
31720,0.10500676497824815,0.09056128941001257,0.8044319456117391
31721,0.0483465277751885,0.119020202632138,0.8326332695926735
31722,0.06864592279413412,0.11268242315268719,0.8186716540531787
31723,0.11162605163077731,0.34473734350758223,0.5436366048616403
31724,0.06968937680970308,0.20300766521433528,0.7273029579759616
31725,0.06788893788390207,0.09645452155194408,0.8356565405641538
31726,0.06669330821675443,0.10100348798549587,0.8323032037977498
31727,0.06420685712815953,0.9264538787643042,0.009339264107536235
31728,0.06952572939982093,0.3247508182321434,0.6057234523680357
31729,0.04901254349441246,0.08837143363591968,0.862616022869668
31730,0.2572671318589971,0.13604200500419736,0.6066908631368055
31731,0.07014088669895555,0.43644252719127075,0.49341658610977374
31732,0.05247581591695901,0.1622016057830155,0.7853225783000255
31733,0.06858767406137611,0.16061358389807023,0.7707987420405538
31734,0.09283489435009352,0.5710346055647275,0.336130500085179
31735,0.10327810384063611,0.13868251502409323,0.7580393811352706
31736,0.049573015080276006,0.10130289328976821,0.8491240916299558
31737,0.07835140002383217,0.3825563372841527,0.539092262692015
31738,0.045118278868468635,0.09147565099738864,0.8634060701341427
31739,0.3607788070682872,0.17370035251596289,0.4655208404157499
31740,0.11679240460834298,0.16705373220892641,0.7161538631827307
31741,0.05503654862317128,0.12964368128709577,0.815319770089733
31742,0.1391938239257052,0.10174593787391642,0.7590602382003785
31743,0.08097377903490792,0.11420575717690937,0.8048204637881828
31744,0.03999080589738591,0.08518993087294438,0.8748192632296699
31745,0.033032978959678376,0.07613700753360073,0.8908300135067209
31746,0.09644405355703545,0.8884867396852235,0.015069206757740906
31747,0.05638685230740875,0.2296492612776905,0.7139638864149007
31748,0.06274787655835713,0.18109192924122208,0.7561601942004207
31749,0.05681722058179388,0.3962527981808307,0.5469299812373754
31750,0.04694170396836941,0.1167082542468057,0.8363500417848249
31751,0.041377204611897436,0.07339448666152801,0.8852283087265744
31752,0.2344213416388291,0.10631944481375591,0.6592592135474149
31753,0.10647851145899068,0.15190124535563143,0.7416202431853779
31754,0.05066861690989336,0.07556104745421732,0.8737703356358892
31755,0.05834843565526295,0.17555374418797218,0.7660978201567649
31756,0.09897744085256914,0.2317897271980382,0.6692328319493926
31757,0.07244408884144385,0.11015925837309304,0.8173966527854631
31758,0.05608514962423106,0.0784408433185071,0.8654740070572617
31759,0.09009414362198626,0.13641645804245964,0.7734893983355541
31760,0.05839645576884087,0.26344406747783466,0.6781594767533244
31761,0.04050773446036933,0.07973336861733132,0.8797588969222994
31762,0.09979451644084962,0.1042597750321257,0.7959457085270247
31763,0.04773551162476364,0.09344848817160473,0.8588160002036316
31764,0.06038985161908222,0.18551156330259042,0.7540985850783273
31765,0.0916385570208477,0.24302155988563517,0.6653398830935171
31766,0.36696879108133346,0.1263079420858285,0.5067232668328382
31767,0.15072071447182872,0.46926862938544045,0.3800106561427308
31768,0.09064100105304934,0.13838819772815608,0.7709708012187946
31769,0.07135913511468257,0.47448021172677524,0.4541606531585422
31770,0.41670145256276986,0.15667617673457132,0.42662237070265874
31771,0.21846873456868837,0.16270109234143643,0.6188301730898752
31772,0.04188771934977565,0.09139194552991267,0.8667203351203118
31773,0.17070057211328335,0.11126767031160557,0.7180317575751111
31774,0.04998985378387492,0.12855053562514657,0.8214596105909786
31775,0.235797172953482,0.11388121286857855,0.6503216141779395
31776,0.07757106246499115,0.10404842551332517,0.8183805120216838
31777,0.09885355254524313,0.14636705927294763,0.7547793881818092
31778,0.04438088961716304,0.6697571832709273,0.2858619271119098
31779,0.427235222382996,0.5611977147553883,0.011567062861615775
31780,0.10132408187185621,0.15131721864499184,0.747358699483152
31781,0.24155390467115254,0.7453497522338784,0.01309634309496905
31782,0.16373044011026147,0.18137579618875782,0.6548937637009807
31783,0.11348896306226719,0.2124597459478321,0.6740512909899007
31784,0.32141601829852073,0.6503629503989112,0.028221031302568044
31785,0.33063097955589194,0.18452749976359784,0.48484152068051023
31786,0.05860425289265403,0.1102357728509668,0.8311599742563791
31787,0.050305285502763614,0.13662835016354558,0.8130663643336908
31788,0.23578727386218323,0.24524386370458395,0.5189688624332328
31789,0.1565107666273582,0.1105965341301372,0.7328926992425047
31790,0.081959829683921,0.1110521460250377,0.8069880242910412
31791,0.09432104512828605,0.881000353427987,0.024678601443726928
31792,0.04888367950389988,0.09687212989698418,0.854244190599116
31793,0.056464537451683824,0.14818830913198544,0.7953471534163307
31794,0.08735954660741388,0.13047956017459927,0.7821608932179869
31795,0.08537058018745253,0.09915592737017516,0.8154734924423723
31796,0.06025859587327588,0.09453452932038395,0.8452068748063402
31797,0.06566423218962986,0.12901275452503372,0.8053230132853364
31798,0.047679330744060444,0.10242283339382624,0.8498978358621133
31799,0.0743179278764811,0.3632542839463384,0.5624277881771805
31800,0.11435782739259454,0.6014555129686674,0.284186659638738
31801,0.15121360437090087,0.8280440769804007,0.0207423186486985
31802,0.04780986384101452,0.6638166043652627,0.28837353179372266
31803,0.04310221576049546,0.09944455030597799,0.8574532339335266
31804,0.06633632181889902,0.3091048935943014,0.6245587845867997
31805,0.06662725906491325,0.3350755554793615,0.5982971854557253
31806,0.09937913175122778,0.13855079306222504,0.7620700751865472
31807,0.04372358168905779,0.07442272451327114,0.8818536937976711
31808,0.08223709221109082,0.12021454758608277,0.7975483602028265
31809,0.06090715119185644,0.1633193568941771,0.7757734919139664
31810,0.06410821350670153,0.317093566704318,0.6187982197889805
31811,0.14907776119734872,0.2309411171402309,0.6199811216624204
31812,0.055405835845074275,0.42546512889982496,0.5191290352551008
31813,0.3371309819223685,0.2589729449454839,0.40389607313214765
31814,0.04419062216904602,0.7948771321189465,0.16093224571200743
31815,0.10388893486959207,0.15296636156861376,0.7431447035617942
31816,0.586009931705213,0.07944886667864817,0.3345412016161389
31817,0.07607171127628835,0.10964784907609568,0.814280439647616
31818,0.11943662222833348,0.11901441779802963,0.7615489599736369
31819,0.12640919629835903,0.12495799239044639,0.7486328113111946
31820,0.05669280221083813,0.08155579231398254,0.8617514054751794
31821,0.04220401916753484,0.07097717621770883,0.8868188046147564
31822,0.06964412357939924,0.1357938747983073,0.7945620016222934
31823,0.053107950332547754,0.1073234800337792,0.839568569633673
31824,0.07201400538981524,0.46466513673484466,0.4633208578753401
31825,0.04232193315725985,0.09556109462855925,0.8621169722141808
31826,0.06191953068247076,0.14225560376467314,0.7958248655528561
31827,0.2232962399659112,0.185580259398518,0.5911235006355708
31828,0.045850633482353735,0.09165097537809844,0.8624983911395478
31829,0.0903422552945671,0.10868630124456057,0.8009714434608723
31830,0.409596054231609,0.12266186730795132,0.46774207846043975
31831,0.10456904530972591,0.13868628570050234,0.7567446689897718
31832,0.11606634243977043,0.15135799306750877,0.7325756644927208
31833,0.0338928219797727,0.07468293121227433,0.891424246807953
31834,0.07557768757216395,0.3152995906134833,0.6091227218143528
31835,0.04910939850585573,0.07600745826893789,0.8748831432252064
31836,0.04221681146389793,0.07646941993261415,0.881313768603488
31837,0.13072225753816946,0.8292973729968168,0.03998036946501354
31838,0.08349976855395726,0.20879326894109845,0.7077069625049442
31839,0.19674792228871654,0.25181311415733815,0.5514389635539454
31840,0.10981438658671788,0.13683784975026558,0.7533477636630166
31841,0.05765791122413594,0.43046369033396586,0.5118783984418982
31842,0.04836428203504641,0.10618440609646795,0.8454513118684857
31843,0.08311984758542744,0.443129431935358,0.4737507204792146
31844,0.09507537509030073,0.16858348933866274,0.7363411355710365
31845,0.07219211957020889,0.38811659678169236,0.5396912836480987
31846,0.04203202960671039,0.09639726009662723,0.8615707102966624
31847,0.08851387525682056,0.10822108825103088,0.8032650364921485
31848,0.04640970645577063,0.07998717787749979,0.8736031156667295
31849,0.06326357202012395,0.5788846195917517,0.3578518083881243
31850,0.06550170713552841,0.09922186930117856,0.835276423563293
31851,0.039050869241219414,0.07917972178525695,0.8817694089735235
31852,0.10298144900641286,0.13921048796837188,0.7578080630252153
31853,0.03772354423026766,0.7538373158771989,0.20843913989253338
31854,0.057211728585365426,0.10244567788180634,0.8403425935328284
31855,0.6529855369647607,0.08694057438334815,0.2600738886518912
31856,0.040037690623970806,0.1018232482091268,0.8581390611669024
31857,0.06230994697678263,0.16044607021276389,0.7772439828104535
31858,0.06632662151111007,0.39618266013513354,0.5374907183537564
31859,0.04600034323050247,0.08496996947146811,0.8690296872980295
31860,0.1005105551291036,0.1916624400769099,0.7078270047939865
31861,0.060061239580104,0.15802098857556468,0.7819177718443313
31862,0.07290173685657897,0.1398527563014635,0.7872455068419575
31863,0.05639636913607092,0.5017332198053598,0.4418704110585693
31864,0.0470526977957145,0.6130023028619084,0.33994499934237704
31865,0.16614905606847022,0.10857959864188091,0.7252713452896489
31866,0.16344463103135337,0.18089209804491535,0.6556632709237313
31867,0.05013594971228516,0.10107422112108916,0.8487898291666257
31868,0.0378618065866006,0.07772268974752078,0.8844155036658786
31869,0.10462373474772901,0.14439719760469266,0.7509790676475784
31870,0.1436976886100987,0.08874930056020283,0.7675530108296985
31871,0.07070653473694949,0.12856905367483767,0.8007244115882128
31872,0.11992750230416749,0.19326662822872137,0.6868058694671111
31873,0.07140593291943936,0.09102053128309613,0.8375735357974644
31874,0.14165139719098022,0.8063603869924042,0.05198821581661561
31875,0.09330608408053531,0.17858601153105363,0.7281079043884111
31876,0.04870786149402945,0.12683778987823968,0.8244543486277308
31877,0.1181862866001542,0.41112380378523933,0.47068990961460644
31878,0.0713481978852572,0.09135128694682232,0.8373005151679205
31879,0.11696477482181802,0.15607834180808167,0.7269568833701003
31880,0.26216407889351667,0.17999636735595168,0.5578395537505316
31881,0.36630586497053896,0.12933595354288813,0.5043581814865729
31882,0.08875582474356941,0.4308030509732328,0.4804411242831979
31883,0.35624959604998796,0.2756890294643566,0.36806137448565546
31884,0.15284241357564432,0.12804056296611732,0.7191170234582382
31885,0.04309337704360542,0.08896699167704947,0.8679396312793451
31886,0.08232513294899714,0.10348519681728888,0.8141896702337139
31887,0.04583243951323548,0.0831709733409078,0.8709965871458567
31888,0.07925026396735359,0.12456808308620242,0.796181652946444
31889,0.1333496288014925,0.181708394090554,0.6849419771079533
31890,0.10121620011963188,0.12667758117498132,0.7721062187053868
31891,0.08831244510844746,0.44786001978024553,0.46382753511130703
31892,0.19105829377111505,0.2518508523735555,0.5570908538553295
31893,0.05897347054349132,0.26406478737617384,0.6769617420803349
31894,0.06902002776419541,0.22069921962809716,0.7102807526077075
31895,0.11080048337533156,0.15388606087720016,0.7353134557474683
31896,0.06631803627513565,0.10005597883243166,0.8336259848924329
31897,0.038484862268353105,0.08183324803241288,0.879681889699234
31898,0.08960913740890654,0.5519607899502302,0.3584300726408633
31899,0.15172737818737822,0.15676976021236094,0.6915028616002609
31900,0.2316343768970885,0.1299558986438851,0.6384097244590263
31901,0.049666362828396406,0.11170397982775451,0.8386296573438491
31902,0.09952111015485628,0.1473835226286468,0.7530953672164971
31903,0.07237394174972372,0.3548649591134874,0.5727610991367889
31904,0.11410657767503612,0.1483167747667409,0.737576647558223
31905,0.18426215822738934,0.43946780767178645,0.3762700341008241
31906,0.07585262079692064,0.08460714865634861,0.8395402305467308
31907,0.07254046097573937,0.11446551748366007,0.8129940215406006
31908,0.05728034855978699,0.1037097125016582,0.839009938938555
31909,0.17389584492838317,0.7906385749922922,0.035465580079324655
31910,0.49698525179286435,0.4916442359063236,0.011370512300812083
31911,0.05896303228266148,0.09020144053770629,0.8508355271796322
31912,0.04713102815735132,0.08771528147464533,0.8651536903680034
31913,0.06619303698591376,0.16199527622534882,0.7718116867887375
31914,0.04983818305097042,0.1135240616550225,0.8366377552940072
31915,0.04242266564754921,0.07926156290454686,0.878315771447904
31916,0.09715749066205198,0.6451320489001839,0.25771046043776413
31917,0.08301039298209455,0.13667227946312654,0.7803173275547789
31918,0.07432283088467603,0.36395574028469047,0.5617214288306335
31919,0.06930912146803367,0.2524553241271827,0.6782355544047838
31920,0.16409645924638006,0.7958629134331658,0.04004062732045416
31921,0.04543580498021542,0.08768331170217018,0.8668808833176145
31922,0.04808706412871846,0.09191495685073739,0.8599979790205441
31923,0.06127013339546329,0.1352518768189674,0.8034779897855693
31924,0.06533987142757189,0.28213045510991525,0.6525296734625129
31925,0.045181274426718376,0.08232630420368708,0.8724924213695945
31926,0.06787599934162085,0.4562529086552156,0.4758710920031635
31927,0.048633095778420676,0.11074093181013075,0.8406259724114487
31928,0.06692499656723891,0.12293238095114543,0.8101426224816156
31929,0.6380813191081692,0.08054720435146345,0.2813714765403674
31930,0.06012526671594902,0.1328607479940466,0.8070139852900043
31931,0.4082542115664767,0.16573581978990867,0.4260099686436146
31932,0.135704137153332,0.7824027108859627,0.08189315196070525
31933,0.05723830612596272,0.1911682118723063,0.751593482001731
31934,0.0507480157318817,0.13883021232872314,0.8104217719393951
31935,0.0754418117844457,0.2774994344987543,0.6470587537168
31936,0.5472803083653378,0.10605859556184483,0.34666109607281737
31937,0.17401034607689161,0.11431634975434526,0.7116733041687631
31938,0.06999722481553776,0.11418124920814143,0.8158215259763208
31939,0.07908847642684666,0.36243652796696657,0.5584749956061869
31940,0.0651987141158793,0.13677785445850257,0.7980234314256183
31941,0.09448054296684069,0.17168563784952826,0.7338338191836311
31942,0.07540702422001566,0.1027517148404875,0.8218412609394967
31943,0.05908136526840528,0.1723418682153111,0.7685767665162835
31944,0.10464520615981462,0.17721682584732973,0.7181379679928556
31945,0.07141275157585779,0.2387319760108259,0.6898552724133162
31946,0.10469816515677144,0.15902095591190302,0.7362808789313255
31947,0.11075134900031511,0.15931578040289962,0.7299328705967854
31948,0.12388653748274144,0.8579446433522008,0.018168819165057692
31949,0.07277371886810936,0.37685199630721733,0.5503742848246733
31950,0.06394554772750245,0.5249566915736777,0.41109776069881976
31951,0.09000381914473318,0.18920502549502644,0.7207911553602404
31952,0.04027221902832259,0.09207578683341151,0.8676519941382659
31953,0.044009671675709044,0.10350587402566762,0.8524844542986233
31954,0.6835319551097674,0.303459956139075,0.01300808875115753
31955,0.10011921326668949,0.14550303061142367,0.7543777561218868
31956,0.03684282129910807,0.08248537021792332,0.8806718084829687
31957,0.10795837576468714,0.19059443580493884,0.7014471884303741
31958,0.11735905959597256,0.40829977966236,0.47434116074166743
31959,0.06310467026663817,0.10751192123142321,0.8293834085019385
31960,0.17806739518877193,0.2776543029339477,0.5442783018772803
31961,0.10865685496239821,0.14102799663496782,0.7503151484026339
31962,0.64231991390516,0.09242145217897164,0.2652586339158683
31963,0.077082574354521,0.37898232646784225,0.5439350991776366
31964,0.11841760049784791,0.25110656658867186,0.6304758329134803
31965,0.08386737443192935,0.1479404727605812,0.7681921528074895
31966,0.5247515446616146,0.11140181708139422,0.36384663825699115
31967,0.08092768165597236,0.11114320250816903,0.8079291158358586
31968,0.2487808814845018,0.18501111781783702,0.5662080006976612
31969,0.06783583979155253,0.15587621809229968,0.7762879421161478
31970,0.07571755818868572,0.17647144822061706,0.7478109935906974
31971,0.0583389266493049,0.23450567446889195,0.7071553988818031
31972,0.06581067017953691,0.5109786210064756,0.42321070881398737
31973,0.05789922443746061,0.13836427682546312,0.8037364987370763
31974,0.06721079040595644,0.1156411693655569,0.8171480402284865
31975,0.09946946547237659,0.15551950482409507,0.7450110297035282
31976,0.10561218079493498,0.17180084402509804,0.7225869751799671
31977,0.07132851525140359,0.21118007260179555,0.7174914121468009
31978,0.07366841608496183,0.2252899981702975,0.7010415857447406
31979,0.11707000943541654,0.4092627356754784,0.4736672548891051
31980,0.11522604531291719,0.15298115348862654,0.7317928011984562
31981,0.10431067384449205,0.40279428312507276,0.49289504303043524
31982,0.04892832781940447,0.1653345229840777,0.7857371491965178
31983,0.10793398806525217,0.1656559688430771,0.7264100430916707
31984,0.07797759210184738,0.40167903417106865,0.5203433737270841
31985,0.05217436367404315,0.15447783563690992,0.7933478006890469
31986,0.08328222995626107,0.11828104718981354,0.7984367228539253
31987,0.0825322985595184,0.11575317683380051,0.801714524606681
31988,0.3943450192461376,0.12281885506406623,0.4828361256897962
31989,0.0774851849096824,0.3841809156615832,0.5383338994287344
31990,0.07195274501533384,0.3350703748507154,0.5929768801339508
31991,0.08007198817462642,0.15424585892755396,0.7656821528978197
31992,0.07706156066628427,0.34665436515767656,0.5762840741760391
31993,0.06070754994466161,0.361621932918261,0.5776705171370775
31994,0.1209306800448541,0.1358200340135382,0.7432492859416077
31995,0.12360893851629774,0.8443351914080806,0.03205587007562169
31996,0.06704040080909418,0.2980121214740745,0.6349474777168314
31997,0.05982683043799554,0.15300068992304186,0.7871724796389625
31998,0.06352841377507998,0.08303033341346745,0.8534412528114526
31999,0.0774043971433598,0.11784222120480467,0.8047533816518355
32000,0.10643579550639075,0.15750959885549115,0.7360546056381181
32001,0.06828985840343259,0.23514938377634997,0.6965607578202174
32002,0.22209595197214377,0.14022902922809988,0.6376750187997564
32003,0.0552160690051976,0.12064281276492946,0.824141118229873
32004,0.03859940573199347,0.08609468927671379,0.8753059049912928
32005,0.04577138830745896,0.07278530365968347,0.8814433080328575
32006,0.0846494944435123,0.1613331360511353,0.7540173695053525
32007,0.07261196466357678,0.12845200588178254,0.7989360294546407
32008,0.07159712514994943,0.37849206347361697,0.5499108113764336
32009,0.11932557277546868,0.17736341170009892,0.7033110155244324
32010,0.11146450575481369,0.18878835828545798,0.6997471359597284
32011,0.1262282790850639,0.1560683670985009,0.7177033538164352
32012,0.03920410673227474,0.07126079167044264,0.8895351015972826
32013,0.05674744542542104,0.10070817980660102,0.8425443747679779
32014,0.060943822678112713,0.27575984556807326,0.6632963317538141
32015,0.18896700692006885,0.21145128085539844,0.5995817122245327
32016,0.04941785679616183,0.08929411218788884,0.8612880310159493
32017,0.06359239735826988,0.1175330749962602,0.8188745276454699
32018,0.09971954251177231,0.13748602464668697,0.7627944328415407
32019,0.06223316529595578,0.2781684660354213,0.6595983686686229
32020,0.07755786262275265,0.13026976955095443,0.7921723678262929
32021,0.10087418851193036,0.15543856349496607,0.7436872479931036
32022,0.09330705370428423,0.15380197903053663,0.7528909672651792
32023,0.041208130116843045,0.07980233087275976,0.8789895390103972
32024,0.09631839253922722,0.668811459456152,0.2348701480046208
32025,0.046918737606585735,0.10443570185327128,0.8486455605401431
32026,0.07738779339136521,0.4035300141074057,0.5190821925012291
32027,0.06908596204304905,0.19586119933175544,0.7350528386251955
32028,0.0608526539990838,0.4454435173365553,0.4937038286643609
32029,0.25700179946708696,0.10456319076237333,0.6384350097705398
32030,0.3402799583097921,0.124159391774058,0.5355606499161499
32031,0.05457479876404328,0.09529272020757498,0.8501324810283818
32032,0.03847616554990379,0.0742529144100302,0.8872709200400661
32033,0.05403659013669371,0.09937087750671901,0.8465925323565873
32034,0.08228056231051299,0.10479474981030212,0.8129246878791849
32035,0.06253071197651291,0.1079481895638382,0.8295210984596488
32036,0.1673527179936275,0.8076528449053986,0.024994437100973824
32037,0.04914746025539569,0.08464869482804335,0.866203844916561
32038,0.04691929008292359,0.14170319466530604,0.8113775152517704
32039,0.0653891212271449,0.2619493484305703,0.6726615303422848
32040,0.10972836744397649,0.14255083970201465,0.7477207928540088
32041,0.09527539645981437,0.25394079212880427,0.6507838114113814
32042,0.06602227193722407,0.24625774499279504,0.687719983069981
32043,0.2915013247578091,0.1495221775783037,0.5589764976638874
32044,0.05000074795663706,0.6630353937683489,0.286963858275014
32045,0.24612962792823523,0.11510912793104078,0.6387612441407239
32046,0.044062063330824644,0.08372657237434664,0.8722113642948286
32047,0.1048991476618753,0.1677975971850727,0.7273032551530522
32048,0.636854571947518,0.12147404184089158,0.2416713862115904
32049,0.05552483289077685,0.11774270424106822,0.8267324628681549
32050,0.06072860146864548,0.20847268532703714,0.7307987132043173
32051,0.11711672040007592,0.578994112852377,0.30388916674754707
32052,0.06764882068466434,0.12950727636466397,0.8028439029506717
32053,0.05774728158335334,0.14696190751946817,0.7952908108971786
32054,0.20596094699010767,0.19122720606094135,0.602811846948951
32055,0.05791834033972812,0.39263448389415784,0.549447175766114
32056,0.054227546004342875,0.6196178944224721,0.3261545595731849
32057,0.06681023510694806,0.12391720734449652,0.8092725575485554
32058,0.06901138513854324,0.10549595467595016,0.8254926601855066
32059,0.14066186149162224,0.2864381170498722,0.5729000214585056
32060,0.14882120880936725,0.635931198330644,0.2152475928599888
32061,0.06269846760155347,0.16876768984707707,0.7685338425513695
32062,0.04633873979050254,0.09749333767768402,0.8561679225318134
32063,0.3061248576106564,0.10398061283454162,0.589894529554802
32064,0.07125610381912284,0.11018617880403095,0.8185577173768462
32065,0.11208956858815751,0.15614235824124728,0.7317680731705952
32066,0.07519335215693489,0.14781881789387522,0.7769878299491899
32067,0.0700535066070497,0.19882614353996564,0.7311203498529847
32068,0.047916819362790825,0.6943967215335819,0.25768645910362725
32069,0.5926288622916258,0.1023318754516466,0.3050392622567277
32070,0.04588233013493744,0.09860119254724946,0.855516477317813
32071,0.1089278815783682,0.852895888110461,0.03817623031117091
32072,0.2261074918225151,0.12029475563870248,0.6535977525387824
32073,0.06389839647070684,0.11134549355905554,0.8247561099702376
32074,0.10889901426639319,0.1513527653910053,0.7397482203426016
32075,0.05185524511677729,0.12057550807410142,0.8275692468091214
32076,0.06654293724767481,0.49465133454539506,0.43880572820693015
32077,0.06492141169053672,0.5125906694899813,0.42248791881948194
32078,0.4016436748660126,0.11461577661707312,0.4837405485169143
32079,0.07684043780969006,0.37754000453889697,0.545619557651413
32080,0.06914310858731001,0.11639659899816479,0.8144602924145252
32081,0.10124900245980653,0.1885087546335112,0.7102422429066824
32082,0.07304639874167017,0.3914222167464042,0.5355313845119256
32083,0.04119808443128706,0.7811600823423062,0.17764183322640686
32084,0.07349776731533805,0.12400540084421693,0.8024968318404451
32085,0.07931225015800908,0.0999556995098248,0.8207320503321661
32086,0.05834387547372247,0.43669372214581775,0.5049624023804599
32087,0.05748378665465863,0.48809107565924165,0.4544251376860997
32088,0.12200775365896986,0.15388208161028263,0.7241101647307474
32089,0.6345339912209133,0.09696024222605591,0.26850576655303077
32090,0.5380113440007311,0.43591300565766045,0.02607565034160836
32091,0.16234424464590294,0.09047914664781428,0.7471766087062828
32092,0.03397518081935108,0.08694010287630924,0.8790847163043396
32093,0.5040899209097633,0.15161429464741794,0.3442957844428187
32094,0.11062699310397238,0.33235658265809936,0.5570164242379283
32095,0.08329259895061947,0.12330325875388867,0.7934041422954918
32096,0.15140695326012396,0.16641483341816526,0.6821782133217108
32097,0.07816670399740808,0.3709634742876562,0.5508698217149357
32098,0.06008033774510506,0.2062649750507694,0.7336546872041254
32099,0.046907634179464905,0.15647531314370894,0.7966170526768263
